time,open,high,low,close,tick_volume,spread,real_volume
2025-12-02 13:59:00+00:00,17.832,17.845,17.832,17.84,13.0,510,0.0
2025-12-02 14:00:00+00:00,17.845,17.85,17.84,17.85,6.0,510,0.0
2025-12-02 14:01:00+00:00,17.84,17.855,17.84,17.855,4.0,510,0.0
2025-12-02 14:02:00+00:00,17.865,17.865,17.855,17.86,8.0,510,0.0
2025-12-02 14:03:00+00:00,17.862,17.872,17.862,17.872,14.0,510,0.0
2025-12-02 14:04:00+00:00,17.865,17.872,17.865,17.867,5.0,510,0.0
2025-12-02 14:05:00+00:00,17.862,17.865,17.862,17.865,2.0,510,0.0
2025-12-02 14:06:00+00:00,17.867,17.877,17.867,17.877,4.0,510,0.0
2025-12-02 14:07:00+00:00,17.865,17.877,17.865,17.877,20.0,510,0.0
2025-12-02 14:08:00+00:00,17.88,17.88,17.88,17.88,1.0,510,0.0
2025-12-02 14:10:00+00:00,17.89,17.895,17.885,17.89,13.0,510,0.0
2025-12-02 14:11:00+00:00,17.887,17.902,17.887,17.902,7.0,510,0.0
2025-12-02 14:12:00+00:00,17.892,17.892,17.887,17.887,2.0,510,0.0
2025-12-02 14:13:00+00:00,17.882,17.89,17.865,17.877,8.0,510,0.0
2025-12-02 14:14:00+00:00,17.89,17.89,17.88,17.88,4.0,510,0.0
2025-12-02 14:15:00+00:00,17.877,17.882,17.865,17.882,6.0,510,0.0
2025-12-02 14:16:00+00:00,17.89,17.89,17.88,17.88,5.0,510,0.0
2025-12-02 14:17:00+00:00,17.877,17.89,17.865,17.877,11.0,510,0.0
2025-12-02 14:18:00+00:00,17.865,17.877,17.862,17.862,8.0,510,0.0
2025-12-02 14:19:00+00:00,17.865,17.865,17.862,17.862,2.0,510,0.0
2025-12-02 14:20:00+00:00,17.865,17.865,17.862,17.862,4.0,510,0.0
2025-12-02 14:21:00+00:00,17.865,17.867,17.862,17.862,4.0,510,0.0
2025-12-02 14:22:00+00:00,17.865,17.87,17.86,17.86,11.0,510,0.0
2025-12-02 14:23:00+00:00,17.862,17.867,17.862,17.867,7.0,510,0.0
2025-12-02 14:24:00+00:00,17.865,17.865,17.86,17.86,7.0,510,0.0
2025-12-02 14:25:00+00:00,17.862,17.87,17.862,17.867,10.0,510,0.0
2025-12-02 14:26:00+00:00,17.865,17.87,17.865,17.867,6.0,510,0.0
2025-12-02 14:27:00+00:00,17.865,17.867,17.86,17.862,6.0,510,0.0
2025-12-02 14:28:00+00:00,17.86,17.867,17.86,17.867,9.0,510,0.0
2025-12-02 14:29:00+00:00,17.865,17.865,17.862,17.865,3.0,510,0.0
2025-12-02 14:30:00+00:00,17.867,17.872,17.865,17.867,9.0,510,0.0
2025-12-02 14:31:00+00:00,17.87,17.877,17.87,17.877,5.0,510,0.0
2025-12-02 14:32:00+00:00,17.882,17.892,17.882,17.887,9.0,510,0.0
2025-12-02 14:33:00+00:00,17.885,17.902,17.885,17.895,23.0,510,0.0
2025-12-02 14:34:00+00:00,17.9,17.905,17.89,17.905,9.0,510,0.0
2025-12-02 14:36:00+00:00,17.902,17.905,17.902,17.905,2.0,510,0.0
2025-12-02 14:37:00+00:00,17.91,17.91,17.905,17.905,3.0,510,0.0
2025-12-02 14:38:00+00:00,17.902,17.917,17.902,17.917,10.0,510,0.0
2025-12-02 14:39:00+00:00,17.915,17.915,17.91,17.912,10.0,510,0.0
2025-12-02 14:41:00+00:00,17.907,17.915,17.907,17.912,5.0,510,0.0
2025-12-02 14:42:00+00:00,17.91,17.91,17.907,17.907,2.0,510,0.0
2025-12-02 14:43:00+00:00,17.905,17.907,17.905,17.907,2.0,510,0.0
2025-12-02 14:44:00+00:00,17.915,17.915,17.905,17.912,7.0,510,0.0
2025-12-02 14:45:00+00:00,17.91,17.912,17.89,17.89,17.0,510,0.0
2025-12-02 14:46:00+00:00,17.892,17.892,17.887,17.89,10.0,510,0.0
2025-12-02 14:47:00+00:00,17.887,17.905,17.887,17.905,21.0,510,0.0
2025-12-02 14:48:00+00:00,17.907,17.915,17.905,17.905,5.0,510,0.0
2025-12-02 14:49:00+00:00,17.902,17.902,17.902,17.902,1.0,510,0.0
2025-12-02 14:50:00+00:00,17.89,17.89,17.88,17.88,8.0,510,0.0
2025-12-02 14:51:00+00:00,17.882,17.882,17.88,17.88,4.0,510,0.0
2025-12-02 14:52:00+00:00,17.875,17.877,17.875,17.875,7.0,510,0.0
2025-12-02 14:53:00+00:00,17.877,17.877,17.877,17.877,1.0,510,0.0
2025-12-02 14:54:00+00:00,17.875,17.877,17.875,17.877,2.0,510,0.0
2025-12-02 14:55:00+00:00,17.865,17.877,17.84,17.855,14.0,510,0.0
2025-12-02 14:56:00+00:00,17.857,17.865,17.835,17.837,10.0,510,0.0
2025-12-02 14:57:00+00:00,17.835,17.84,17.83,17.83,6.0,510,0.0
2025-12-02 14:58:00+00:00,17.835,17.84,17.83,17.83,14.0,510,0.0
2025-12-02 14:59:00+00:00,17.815,17.826999999999998,17.812,17.812,8.0,510,0.0
2025-12-02 15:00:00+00:00,17.815,17.815,17.815,17.815,1.0,510,0.0
2025-12-02 15:01:00+00:00,17.82,17.82,17.82,17.82,1.0,510,0.0
2025-12-02 15:02:00+00:00,17.825,17.826999999999998,17.815,17.826999999999998,8.0,510,0.0
2025-12-02 15:03:00+00:00,17.815,17.826999999999998,17.815,17.825,4.0,510,0.0
2025-12-02 15:04:00+00:00,17.822,17.822,17.815,17.82,3.0,510,0.0
2025-12-02 15:05:00+00:00,17.817,17.82,17.815,17.82,14.0,510,0.0
2025-12-02 15:06:00+00:00,17.817,17.82,17.815,17.817,8.0,510,0.0
2025-12-02 15:07:00+00:00,17.815,17.825,17.815,17.825,3.0,510,0.0
2025-12-02 15:11:00+00:00,17.822,17.822,17.82,17.82,2.0,510,0.0
2025-12-02 15:12:00+00:00,17.817,17.817,17.817,17.817,1.0,510,0.0
2025-12-02 15:13:00+00:00,17.822,17.822,17.822,17.822,1.0,510,0.0
2025-12-02 15:14:00+00:00,17.82,17.822,17.82,17.82,3.0,510,0.0
2025-12-02 15:15:00+00:00,17.815,17.82,17.815,17.82,6.0,510,0.0
2025-12-02 15:16:00+00:00,17.815,17.825,17.815,17.825,2.0,510,0.0
2025-12-02 15:17:00+00:00,17.84,17.84,17.826999999999998,17.83,4.0,510,0.0
2025-12-02 15:18:00+00:00,17.832,17.84,17.832,17.837,4.0,510,0.0
2025-12-02 15:19:00+00:00,17.84,17.842,17.837,17.842,4.0,510,0.0
2025-12-02 15:20:00+00:00,17.845,17.847,17.84,17.845,9.0,510,0.0
2025-12-02 15:23:00+00:00,17.84,17.84,17.832,17.832,13.0,510,0.0
2025-12-02 15:24:00+00:00,17.835,17.84,17.83,17.832,5.0,510,0.0
2025-12-02 15:25:00+00:00,17.84,17.84,17.83,17.83,12.0,510,0.0
2025-12-02 15:26:00+00:00,17.832,17.832,17.83,17.83,2.0,510,0.0
2025-12-02 15:27:00+00:00,17.835,17.835,17.835,17.835,1.0,510,0.0
2025-12-02 15:28:00+00:00,17.837,17.837,17.832,17.837,5.0,510,0.0
2025-12-02 15:30:00+00:00,17.84,17.845,17.837,17.845,7.0,510,0.0
2025-12-02 15:31:00+00:00,17.847,17.865,17.847,17.855,13.0,510,0.0
2025-12-02 15:32:00+00:00,17.865,17.865,17.852,17.852,5.0,510,0.0
2025-12-02 15:33:00+00:00,17.865,17.865,17.85,17.852,14.0,510,0.0
2025-12-02 15:34:00+00:00,17.865,17.865,17.852,17.852,5.0,510,0.0
2025-12-02 15:35:00+00:00,17.855,17.865,17.852,17.855,7.0,510,0.0
2025-12-02 15:36:00+00:00,17.865,17.865,17.855,17.855,6.0,510,0.0
2025-12-02 15:37:00+00:00,17.852,17.865,17.852,17.857,11.0,510,0.0
2025-12-02 15:38:00+00:00,17.855,17.865,17.855,17.855,4.0,510,0.0
2025-12-02 15:39:00+00:00,17.852,17.852,17.84,17.84,7.0,510,0.0
2025-12-02 15:40:00+00:00,17.837,17.84,17.835,17.835,16.0,510,0.0
2025-12-02 15:41:00+00:00,17.84,17.84,17.837,17.84,5.0,510,0.0
2025-12-02 15:44:00+00:00,17.842,17.842,17.84,17.842,3.0,510,0.0
2025-12-02 15:45:00+00:00,17.84,17.847,17.837,17.837,16.0,510,0.0
2025-12-02 15:48:00+00:00,17.84,17.84,17.837,17.837,4.0,510,0.0
2025-12-02 15:49:00+00:00,17.84,17.84,17.832,17.837,15.0,510,0.0
2025-12-02 15:50:00+00:00,17.84,17.842,17.835,17.835,9.0,510,0.0
2025-12-02 15:51:00+00:00,17.832,17.835,17.832,17.835,2.0,510,0.0
2025-12-02 15:52:00+00:00,17.832,17.835,17.832,17.832,5.0,510,0.0
2025-12-02 15:53:00+00:00,17.826999999999998,17.832,17.815,17.83,19.0,510,0.0
2025-12-02 15:54:00+00:00,17.832,17.832,17.832,17.832,1.0,510,0.0
2025-12-02 15:55:00+00:00,17.83,17.832,17.83,17.83,3.0,510,0.0
2025-12-02 15:57:00+00:00,17.815,17.83,17.815,17.83,3.0,510,0.0
2025-12-02 15:58:00+00:00,17.815,17.826999999999998,17.815,17.826999999999998,2.0,510,0.0
2025-12-02 15:59:00+00:00,17.825,17.825,17.815,17.815,5.0,510,0.0
2025-12-02 16:00:00+00:00,17.81,17.815,17.765,17.777,11.0,510,0.0
2025-12-02 16:01:00+00:00,17.765,17.772,17.765,17.77,5.0,510,0.0
2025-12-02 16:02:00+00:00,17.765,17.77,17.765,17.767,7.0,510,0.0
2025-12-02 16:03:00+00:00,17.77,17.775,17.77,17.77,7.0,510,0.0
2025-12-02 16:04:00+00:00,17.775,17.775,17.775,17.775,1.0,510,0.0
2025-12-02 16:05:00+00:00,17.772,17.775,17.765,17.767,8.0,510,0.0
2025-12-02 16:07:00+00:00,17.765,17.77,17.765,17.77,4.0,510,0.0
2025-12-02 16:08:00+00:00,17.765,17.795,17.765,17.795,10.0,510,0.0
2025-12-02 16:09:00+00:00,17.815,17.817,17.795,17.815,23.0,510,0.0
2025-12-02 16:10:00+00:00,17.817,17.817,17.812,17.815,6.0,510,0.0
2025-12-02 16:11:00+00:00,17.817,17.82,17.815,17.815,10.0,510,0.0
2025-12-02 16:12:00+00:00,17.812,17.815,17.765,17.785,11.0,510,0.0
2025-12-02 16:13:00+00:00,17.787,17.815,17.787,17.802,18.0,510,0.0
2025-12-02 16:14:00+00:00,17.79,17.79,17.787,17.787,4.0,510,0.0
2025-12-02 16:15:00+00:00,17.785,17.787,17.765,17.785,15.0,510,0.0
2025-12-02 16:16:00+00:00,17.765,17.787,17.765,17.78,20.0,510,0.0
2025-12-02 16:17:00+00:00,17.777,17.78,17.765,17.777,5.0,510,0.0
2025-12-02 16:18:00+00:00,17.78,17.782,17.78,17.782,4.0,510,0.0
2025-12-02 16:19:00+00:00,17.78,17.78,17.765,17.777,10.0,510,0.0
2025-12-02 16:20:00+00:00,17.765,17.775,17.765,17.775,4.0,510,0.0
2025-12-02 16:21:00+00:00,17.765,17.775,17.765,17.775,6.0,510,0.0
2025-12-02 16:22:00+00:00,17.78,17.78,17.765,17.772,10.0,510,0.0
2025-12-02 16:23:00+00:00,17.765,17.775,17.765,17.765,13.0,510,0.0
2025-12-02 16:24:00+00:00,17.762,17.762,17.757,17.76,3.0,510,0.0
2025-12-02 16:25:00+00:00,17.762,17.762,17.762,17.762,1.0,510,0.0
2025-12-02 16:26:00+00:00,17.76,17.762,17.76,17.762,4.0,510,0.0
2025-12-02 16:28:00+00:00,17.765,17.765,17.757,17.762,12.0,510,0.0
2025-12-02 16:29:00+00:00,17.765,17.822,17.762,17.821,29.0,510,0.0
2025-12-02 16:30:00+00:00,17.815,17.885,17.815,17.847,95.0,510,0.0
2025-12-02 16:31:00+00:00,17.85,17.865,17.815,17.822,111.0,510,0.0
2025-12-02 16:32:00+00:00,17.815,17.842,17.815,17.842,85.0,510,0.0
2025-12-02 16:33:00+00:00,17.84,17.865,17.815,17.835,100.0,510,0.0
2025-12-02 16:34:00+00:00,17.815,17.865,17.815,17.825,63.0,510,0.0
2025-12-02 16:35:00+00:00,17.815,17.826999999999998,17.81,17.817,53.0,510,0.0
2025-12-02 16:36:00+00:00,17.812,17.817,17.76,17.77,50.0,510,0.0
2025-12-02 16:37:00+00:00,17.767,17.77,17.732,17.752,63.0,510,0.0
2025-12-02 16:38:00+00:00,17.757,17.81,17.757,17.805,42.0,510,0.0
2025-12-02 16:39:00+00:00,17.8,17.815,17.765,17.805,89.0,510,0.0
2025-12-02 16:40:00+00:00,17.815,17.825,17.79,17.822,73.0,510,0.0
2025-12-02 16:41:00+00:00,17.825,17.865,17.825,17.86,189.0,510,0.0
2025-12-02 16:42:00+00:00,17.857,17.915,17.84,17.875,113.0,510,0.0
2025-12-02 16:43:00+00:00,17.872,17.89,17.862,17.872,81.0,510,0.0
2025-12-02 16:44:00+00:00,17.877,17.89,17.79,17.807,144.0,510,0.0
2025-12-02 16:45:00+00:00,17.805,17.815,17.785,17.785,38.0,510,0.0
2025-12-02 16:46:00+00:00,17.79,17.815,17.78,17.787,60.0,510,0.0
2025-12-02 16:47:00+00:00,17.79,17.797,17.74,17.787,154.0,510,0.0
2025-12-02 16:48:00+00:00,17.79,17.826999999999998,17.785,17.817,110.0,510,0.0
2025-12-02 16:49:00+00:00,17.82,17.865,17.802,17.805,113.0,510,0.0
2025-12-02 16:50:00+00:00,17.815,17.815,17.782,17.785,42.0,510,0.0
2025-12-02 16:51:00+00:00,17.79,17.84,17.79,17.8,84.0,510,0.0
2025-12-02 16:52:00+00:00,17.815,17.815,17.8,17.805,105.0,510,0.0
2025-12-02 16:53:00+00:00,17.81,17.865,17.81,17.865,77.0,510,0.0
2025-12-02 16:54:00+00:00,17.862,17.87,17.85,17.867,70.0,510,0.0
2025-12-02 16:55:00+00:00,17.87,17.897,17.837,17.842,155.0,510,0.0
2025-12-02 16:56:00+00:00,17.84,17.865,17.787,17.79,119.0,510,0.0
2025-12-02 16:57:00+00:00,17.792,17.815,17.765,17.78,86.0,510,0.0
2025-12-02 16:58:00+00:00,17.777,17.78,17.765,17.77,44.0,510,0.0
2025-12-02 16:59:00+00:00,17.765,17.777,17.762,17.772,48.0,510,0.0
2025-12-02 17:00:00+00:00,17.765,17.777,17.752,17.757,71.0,510,0.0
2025-12-02 17:01:00+00:00,17.752,17.765,17.715,17.745,107.0,510,0.0
2025-12-02 17:02:00+00:00,17.747,17.765,17.715,17.737,54.0,510,0.0
2025-12-02 17:03:00+00:00,17.74,17.742,17.715,17.73,51.0,510,0.0
2025-12-02 17:04:00+00:00,17.715,17.74,17.715,17.732,36.0,510,0.0
2025-12-02 17:05:00+00:00,17.727,17.727,17.71,17.715,44.0,510,0.0
2025-12-02 17:06:00+00:00,17.717,17.74,17.712,17.732,33.0,510,0.0
2025-12-02 17:07:00+00:00,17.74,17.79,17.73,17.737,134.0,510,0.0
2025-12-02 17:08:00+00:00,17.74,17.74,17.715,17.717,36.0,510,0.0
2025-12-02 17:09:00+00:00,17.715,17.74,17.69,17.722,31.0,510,0.0
2025-12-02 17:10:00+00:00,17.732,17.79,17.732,17.787,71.0,510,0.0
2025-12-02 17:11:00+00:00,17.79,17.84,17.765,17.775,149.0,510,0.0
2025-12-02 17:12:00+00:00,17.77,17.77,17.69,17.727,67.0,510,0.0
2025-12-02 17:13:00+00:00,17.715,17.765,17.715,17.745,45.0,510,0.0
2025-12-02 17:14:00+00:00,17.742,17.765,17.715,17.732,118.0,510,0.0
2025-12-02 17:15:00+00:00,17.735,17.735,17.715,17.727,34.0,510,0.0
2025-12-02 17:16:00+00:00,17.715,17.74,17.715,17.73,31.0,510,0.0
2025-12-02 17:17:00+00:00,17.715,17.73,17.715,17.72,22.0,510,0.0
2025-12-02 17:18:00+00:00,17.722,17.757,17.722,17.735,54.0,510,0.0
2025-12-02 17:19:00+00:00,17.737,17.765,17.73,17.747,62.0,510,0.0
2025-12-02 17:20:00+00:00,17.74,17.815,17.74,17.797,62.0,510,0.0
2025-12-02 17:21:00+00:00,17.815,17.815,17.74,17.79,77.0,510,0.0
2025-12-02 17:22:00+00:00,17.787,17.815,17.765,17.782,63.0,510,0.0
2025-12-02 17:23:00+00:00,17.785,17.787,17.762,17.765,51.0,510,0.0
2025-12-02 17:24:00+00:00,17.76,17.78,17.76,17.775,28.0,510,0.0
2025-12-02 17:25:00+00:00,17.777,17.815,17.765,17.792,37.0,510,0.0
2025-12-02 17:26:00+00:00,17.797,17.815,17.765,17.802,63.0,510,0.0
2025-12-02 17:27:00+00:00,17.805,17.826999999999998,17.797,17.826999999999998,64.0,510,0.0
2025-12-02 17:28:00+00:00,17.825,17.915,17.815,17.885,96.0,510,0.0
2025-12-02 17:29:00+00:00,17.89,17.915,17.852,17.857,175.0,510,0.0
2025-12-02 17:30:00+00:00,17.865,17.92,17.845,17.852,168.0,510,0.0
2025-12-02 17:31:00+00:00,17.865,17.865,17.815,17.85,136.0,510,0.0
2025-12-02 17:32:00+00:00,17.852,17.895,17.845,17.895,104.0,510,0.0
2025-12-02 17:33:00+00:00,17.915,17.915,17.865,17.9,165.0,510,0.0
2025-12-02 17:34:00+00:00,17.915,17.927,17.9,17.92,101.0,510,0.0
2025-12-02 17:35:00+00:00,17.917,17.965,17.89,17.902,144.0,510,0.0
2025-12-02 17:36:00+00:00,17.9,17.915,17.865,17.897,106.0,510,0.0
2025-12-02 17:37:00+00:00,17.895,17.915,17.865,17.875,117.0,510,0.0
2025-12-02 17:38:00+00:00,17.877,17.915,17.865,17.867,129.0,510,0.0
2025-12-02 17:39:00+00:00,17.87,17.89,17.86,17.86,79.0,510,0.0
2025-12-02 17:40:00+00:00,17.855,17.865,17.782,17.782,64.0,510,0.0
2025-12-02 17:41:00+00:00,17.79,17.79,17.75,17.752,36.0,510,0.0
2025-12-02 17:42:00+00:00,17.75,17.75,17.715,17.722,32.0,510,0.0
2025-12-02 17:43:00+00:00,17.72,17.72,17.69,17.701999999999998,44.0,510,0.0
2025-12-02 17:44:00+00:00,17.715,17.722,17.701999999999998,17.717,32.0,510,0.0
2025-12-02 17:45:00+00:00,17.72,17.722,17.71,17.72,31.0,510,0.0
2025-12-02 17:46:00+00:00,17.722,17.74,17.715,17.725,34.0,510,0.0
2025-12-02 17:47:00+00:00,17.715,17.722,17.712,17.715,23.0,510,0.0
2025-12-02 17:48:00+00:00,17.712,17.74,17.69,17.72,45.0,510,0.0
2025-12-02 17:49:00+00:00,17.717,17.74,17.715,17.722,16.0,510,0.0
2025-12-02 17:50:00+00:00,17.72,17.74,17.69,17.717,40.0,510,0.0
2025-12-02 17:51:00+00:00,17.74,17.747,17.712,17.737,28.0,510,0.0
2025-12-02 17:52:00+00:00,17.74,17.74,17.725,17.727,19.0,510,0.0
2025-12-02 17:53:00+00:00,17.73,17.74,17.727,17.73,29.0,510,0.0
2025-12-02 17:54:00+00:00,17.732,17.74,17.73,17.732,19.0,510,0.0
2025-12-02 17:55:00+00:00,17.74,17.74,17.715,17.73,39.0,510,0.0
2025-12-02 17:56:00+00:00,17.74,17.74,17.707,17.717,77.0,510,0.0
2025-12-02 17:57:00+00:00,17.722,17.727,17.715,17.727,33.0,510,0.0
2025-12-02 17:58:00+00:00,17.725,17.74,17.712,17.712,37.0,510,0.0
2025-12-02 17:59:00+00:00,17.715,17.72,17.71,17.71,28.0,510,0.0
2025-12-02 18:00:00+00:00,17.712,17.742,17.69,17.727,113.0,510,0.0
2025-12-02 18:01:00+00:00,17.725,17.74,17.712,17.725,37.0,510,0.0
2025-12-02 18:02:00+00:00,17.722,17.727,17.715,17.722,25.0,510,0.0
2025-12-02 18:03:00+00:00,17.715,17.74,17.715,17.722,15.0,510,0.0
2025-12-02 18:04:00+00:00,17.72,17.74,17.705,17.725,40.0,510,0.0
2025-12-02 18:05:00+00:00,17.722,17.752,17.715,17.752,70.0,510,0.0
2025-12-02 18:06:00+00:00,17.747,17.765,17.74,17.762,39.0,510,0.0
2025-12-02 18:07:00+00:00,17.765,17.767,17.735,17.735,38.0,510,0.0
2025-12-02 18:08:00+00:00,17.74,17.74,17.69,17.715,69.0,510,0.0
2025-12-02 18:09:00+00:00,17.725,17.765,17.715,17.75,120.0,510,0.0
2025-12-02 18:10:00+00:00,17.752,17.77,17.732,17.765,108.0,510,0.0
2025-12-02 18:11:00+00:00,17.767,17.8,17.76,17.765,111.0,510,0.0
2025-12-02 18:12:00+00:00,17.762,17.765,17.745,17.757,71.0,510,0.0
2025-12-02 18:13:00+00:00,17.76,17.815,17.74,17.792,184.0,510,0.0
2025-12-02 18:14:00+00:00,17.797,17.815,17.765,17.78,65.0,510,0.0
2025-12-02 18:15:00+00:00,17.782,17.84,17.765,17.81,128.0,510,0.0
2025-12-02 18:16:00+00:00,17.812,17.815,17.74,17.78,163.0,510,0.0
2025-12-02 18:17:00+00:00,17.765,17.815,17.74,17.807,167.0,510,0.0
2025-12-02 18:18:00+00:00,17.815,17.82,17.797,17.805,47.0,510,0.0
2025-12-02 18:19:00+00:00,17.815,17.865,17.797,17.825,103.0,510,0.0
2025-12-02 18:20:00+00:00,17.83,17.865,17.812,17.817,75.0,510,0.0
2025-12-02 18:21:00+00:00,17.82,17.822,17.765,17.817,127.0,510,0.0
2025-12-02 18:22:00+00:00,17.815,17.865,17.815,17.837,164.0,510,0.0
2025-12-02 18:23:00+00:00,17.842,17.877,17.842,17.875,127.0,510,0.0
2025-12-02 18:24:00+00:00,17.872,17.915,17.84,17.905,72.0,510,0.0
2025-12-02 18:25:00+00:00,17.907,17.935,17.865,17.915,121.0,510,0.0
2025-12-02 18:26:00+00:00,17.917,17.965,17.89,17.947,192.0,510,0.0
2025-12-02 18:27:00+00:00,17.95,17.99,17.935,17.94,133.0,510,0.0
2025-12-02 18:28:00+00:00,17.945,17.97,17.94,17.965,76.0,510,0.0
2025-12-02 18:29:00+00:00,17.962,17.965,17.95,17.955,67.0,510,0.0
2025-12-02 18:30:00+00:00,17.957,17.965,17.89,17.942,198.0,510,0.0
2025-12-02 18:31:00+00:00,17.965,18.04,17.937,18.002,205.0,510,0.0
2025-12-02 18:32:00+00:00,18.015,18.02,17.965,18.017,126.0,510,0.0
2025-12-02 18:33:00+00:00,18.02,18.02,17.95,17.96,136.0,510,0.0
2025-12-02 18:34:00+00:00,17.962,18.015,17.95,17.965,193.0,510,0.0
2025-12-02 18:35:00+00:00,17.96,17.99,17.915,17.915,146.0,510,0.0
2025-12-02 18:36:00+00:00,17.912,17.927,17.897,17.922,99.0,510,0.0
2025-12-02 18:37:00+00:00,17.917,17.922,17.865,17.885,116.0,510,0.0
2025-12-02 18:38:00+00:00,17.865,17.915,17.862,17.862,92.0,510,0.0
2025-12-02 18:39:00+00:00,17.865,17.87,17.85,17.85,33.0,510,0.0
2025-12-02 18:40:00+00:00,17.847,17.89,17.79,17.826999999999998,86.0,510,0.0
2025-12-02 18:41:00+00:00,17.825,17.852,17.81,17.852,39.0,510,0.0
2025-12-02 18:42:00+00:00,17.855,17.872,17.835,17.87,134.0,510,0.0
2025-12-02 18:43:00+00:00,17.872,17.915,17.845,17.857,82.0,510,0.0
2025-12-02 18:44:00+00:00,17.86,17.915,17.855,17.897,76.0,510,0.0
2025-12-02 18:45:00+00:00,17.9,17.915,17.865,17.882,88.0,510,0.0
2025-12-02 18:46:00+00:00,17.887,17.915,17.857,17.857,120.0,510,0.0
2025-12-02 18:47:00+00:00,17.86,17.867,17.815,17.852,173.0,510,0.0
2025-12-02 18:48:00+00:00,17.855,17.915,17.845,17.892,170.0,510,0.0
2025-12-02 18:49:00+00:00,17.897,17.917,17.885,17.897,139.0,510,0.0
2025-12-02 18:50:00+00:00,17.895,17.915,17.865,17.875,112.0,510,0.0
2025-12-02 18:51:00+00:00,17.872,17.882,17.855,17.865,60.0,510,0.0
2025-12-02 18:52:00+00:00,17.867,17.895,17.855,17.89,83.0,510,0.0
2025-12-02 18:53:00+00:00,17.887,17.915,17.865,17.902,79.0,510,0.0
2025-12-02 18:54:00+00:00,17.915,17.917,17.865,17.877,57.0,510,0.0
2025-12-02 18:55:00+00:00,17.872,17.872,17.84,17.857,32.0,510,0.0
2025-12-02 18:56:00+00:00,17.865,17.89,17.857,17.877,80.0,510,0.0
2025-12-02 18:57:00+00:00,17.882,17.915,17.865,17.895,120.0,510,0.0
2025-12-02 18:58:00+00:00,17.9,17.915,17.865,17.9,120.0,510,0.0
2025-12-02 18:59:00+00:00,17.895,17.915,17.89,17.895,95.0,510,0.0
2025-12-02 19:00:00+00:00,17.9,17.915,17.855,17.855,104.0,510,0.0
2025-12-02 19:01:00+00:00,17.865,17.865,17.815,17.826999999999998,79.0,510,0.0
2025-12-02 19:02:00+00:00,17.83,17.83,17.815,17.82,16.0,510,0.0
2025-12-02 19:03:00+00:00,17.815,17.84,17.815,17.835,37.0,510,0.0
2025-12-02 19:04:00+00:00,17.84,17.845,17.815,17.83,54.0,510,0.0
2025-12-02 19:05:00+00:00,17.815,17.83,17.815,17.83,70.0,510,0.0
2025-12-02 19:06:00+00:00,17.832,17.865,17.815,17.855,66.0,510,0.0
2025-12-02 19:07:00+00:00,17.865,17.865,17.815,17.837,86.0,510,0.0
2025-12-02 19:08:00+00:00,17.84,17.865,17.815,17.852,53.0,510,0.0
2025-12-02 19:09:00+00:00,17.855,17.865,17.85,17.857,46.0,510,0.0
2025-12-02 19:10:00+00:00,17.865,17.865,17.84,17.852,66.0,510,0.0
2025-12-02 19:11:00+00:00,17.865,17.865,17.842,17.847,34.0,510,0.0
2025-12-02 19:12:00+00:00,17.84,17.865,17.812,17.812,51.0,510,0.0
2025-12-02 19:13:00+00:00,17.81,17.815,17.797,17.802,49.0,510,0.0
2025-12-02 19:14:00+00:00,17.8,17.815,17.797,17.797,41.0,510,0.0
2025-12-02 19:15:00+00:00,17.8,17.815,17.79,17.795,46.0,510,0.0
2025-12-02 19:16:00+00:00,17.792,17.792,17.765,17.785,19.0,510,0.0
2025-12-02 19:17:00+00:00,17.78,17.782,17.762,17.762,25.0,510,0.0
2025-12-02 19:18:00+00:00,17.767,17.772,17.755,17.755,26.0,510,0.0
2025-12-02 19:19:00+00:00,17.745,17.765,17.715,17.732,79.0,510,0.0
2025-12-02 19:20:00+00:00,17.73,17.735,17.715,17.727,62.0,510,0.0
2025-12-02 19:21:00+00:00,17.73,17.735,17.715,17.727,35.0,510,0.0
2025-12-02 19:22:00+00:00,17.73,17.767,17.715,17.765,69.0,510,0.0
2025-12-02 19:23:00+00:00,17.767,17.767,17.715,17.747,73.0,510,0.0
2025-12-02 19:24:00+00:00,17.75,17.765,17.75,17.762,25.0,510,0.0
2025-12-02 19:25:00+00:00,17.765,17.767,17.76,17.765,25.0,510,0.0
2025-12-02 19:26:00+00:00,17.762,17.765,17.732,17.745,65.0,510,0.0
2025-12-02 19:27:00+00:00,17.765,17.765,17.715,17.73,46.0,510,0.0
2025-12-02 19:28:00+00:00,17.732,17.732,17.715,17.727,46.0,510,0.0
2025-12-02 19:29:00+00:00,17.725,17.737,17.715,17.735,36.0,510,0.0
2025-12-02 19:30:00+00:00,17.715,17.732,17.712,17.712,27.0,510,0.0
2025-12-02 19:31:00+00:00,17.71,17.715,17.71,17.71,11.0,510,0.0
2025-12-02 19:32:00+00:00,17.712,17.715,17.71,17.712,6.0,510,0.0
2025-12-02 19:33:00+00:00,17.71,17.715,17.71,17.712,25.0,510,0.0
2025-12-02 19:35:00+00:00,17.715,17.715,17.71,17.712,3.0,510,0.0
2025-12-02 19:36:00+00:00,17.715,17.74,17.69,17.72,32.0,510,0.0
2025-12-02 19:37:00+00:00,17.717,17.74,17.69,17.72,36.0,510,0.0
2025-12-02 19:38:00+00:00,17.715,17.74,17.715,17.735,33.0,510,0.0
